  57136.  0.233494878  0.715310693
  57137.  0.715310693  0.391609639
  57138.  0.391609639  0.704980075
  57139.  0.704980075  0.0959693566
  57140.  0.0959693566  0.59771812
  57141.  0.59771812  0.58335954
  57142.  0.58335954  0.012308605
  57143.  0.012308605  0.0738426372
  57144.  0.0738426372  0.352660865
  57145.  0.352660865  0.256143063
  57146.  0.256143063  0.174595177
  57147.  0.174595177  0.77733022
  57148.  0.77733022  0.525053263
  57149.  0.525053263  0.00775918644
  57150.  0.00775918644  0.584204733
  57151.  0.584204733  0.462952793
  57152.  0.462952793  0.0652113333
  57153.  0.0652113333  0.0482094549
  57154.  0.0482094549  0.0464202538
  57155.  0.0464202538  0.15622668
  57156.  0.15622668  0.110669553
  57157.  0.110669553  0.584986925
  57158.  0.584986925  0.284293711
  57159.  0.284293711  0.652967453
  57160.  0.652967453  0.0217490979
  57161.  0.0217490979  0.46933639
  57162.  0.46933639  0.894545197
  57163.  0.894545197  0.557483613
  57164.  0.557483613  0.278755307
  57165.  0.278755307  0.274277806
  57166.  0.274277806  0.503843606
  57167.  0.503843606  0.932549894
  57168.  0.932549894  0.566771269
  57169.  0.566771269  0.145941034
  57170.  0.145941034  0.264531612
  57171.  0.264531612  0.0517339036
  57172.  0.0517339036  0.287404597
  57173.  0.287404597  0.75853014
  57174.  0.75853014  0.543170035
  57175.  0.543170035  0.157206699
  57176.  0.157206699  0.909820795
  57177.  0.909820795  0.298382521
  57178.  0.298382521  0.527004302
  57179.  0.527004302  0.516161203
  57180.  0.516161203  0.0961941332
  57181.  0.0961941332  0.845229864
  57182.  0.845229864  0.453404427
  57183.  0.453404427  0.590911925
  57184.  0.590911925  0.52870357
  57185.  0.52870357  0.507350087
  57186.  0.507350087  0.993733287
  57187.  0.993733287  0.339471161
  57188.  0.339471161  0.372153252
  57189.  0.372153252  0.160362512
  57190.  0.160362512  0.464885861
  57191.  0.464885861  0.393812418
  57192.  0.393812418  0.730595291
  57193.  0.730595291  0.22240904
  57194.  0.22240904  0.868030906
  57195.  0.868030906  0.440996915
  57196.  0.440996915  0.528263032
  57197.  0.528263032  0.102227055
  57198.  0.102227055  0.168445379
  57199.  0.168445379  0.285408586
  57200.  0.285408586  0.800625741
  57201.  0.800625741  0.457171619
  57202.  0.457171619  0.259208977
  57203.  0.259208977  0.830655515
  57204.  0.830655515  0.724742174
  57205.  0.724742174  0.697202921
  57206.  0.697202921  0.332062602
  57207.  0.332062602  0.29416576
  57208.  0.29416576  0.36368376
  57209.  0.36368376  0.474119574
  57210.  0.474119574  0.721595347
  57211.  0.721595347  0.232038334
  57212.  0.232038334  0.151434511
  57213.  0.151434511  0.193718925
  57214.  0.193718925  0.995630383
  57215.  0.995630383  0.308470368
  57216.  0.308470368  0.395331889
  57217.  0.395331889  0.923774779
  57218.  0.923774779  0.823912323
  57219.  0.823912323  0.299389511
  57220.  0.299389511  0.595856965
  57221.  0.595856965  0.973962247
  57222.  0.973962247  0.648337126
  57223.  0.648337126  0.723006904
  57224.  0.723006904  0.346412152
  57225.  0.346412152  0.775316238
  57226.  0.775316238  0.387347937
  57227.  0.387347937  0.0921572
  57228.  0.0921572  0.479918718
  57229.  0.479918718  0.707398653
  57230.  0.707398653  0.279195845
  57231.  0.279195845  0.679400861
  57232.  0.679400861  0.329131573
  57233.  0.329131573  0.986612499
  57234.  0.986612499  0.138298735
  57235.  0.138298735  0.849131942
  57236.  0.849131942  0.470208496
  57237.  0.470208496  0.614890814
  57238.  0.614890814  0.293257684
  57239.  0.293257684  0.283736289
  57240.  0.283736289  0.0791383088
  57241.  0.0791383088  0.304037839
  57242.  0.304037839  0.0744000822
  57243.  0.0744000822  0.926490009
  57244.  0.926490009  0.973854303
  57245.  0.973854303  0.5695315
  57246.  0.5695315  0.745385408
  57247.  0.745385408  0.108682558
  57248.  0.108682558  0.71698302
  57249.  0.71698302  0.113097109
  57250.  0.113097109  0.858113885
  57251.  0.858113885  0.280778259
  57252.  0.280778259  0.501883626
  57253.  0.501883626  0.33424741
  57254.  0.33424741  0.139980033
  57255.  0.139980033  0.660519838
  57256.  0.660519838  0.538144112
  57257.  0.538144112  0.902843833
  57258.  0.902843833  0.53561765
  57259.  0.53561765  0.640811682
  57260.  0.640811682  0.476313353
  57261.  0.476313353  0.657310069
  57262.  0.657310069  0.443676203
  57263.  0.443676203  0.318603158
  57264.  0.318603158  0.713161826
  57265.  0.713161826  0.905397236
  57266.  0.905397236  0.0673511773
  57267.  0.0673511773  0.444521368
  57268.  0.444521368  0.769247353
  57269.  0.769247353  0.704530537
  57270.  0.704530537  0.60094583
  57271.  0.60094583  0.857628345
  57272.  0.857628345  0.426152855
  57273.  0.426152855  0.102586694
  57274.  0.102586694  0.7644642
  57275.  0.7644642  0.877480388
  57276.  0.877480388  0.926391125
  57277.  0.926391125  0.984949172
  57278.  0.984949172  0.506711721
  57279.  0.506711721  0.610799909
  57280.  0.610799909  0.388543725
  57281.  0.388543725  0.0489197373
  57282.  0.0489197373  0.14855741
  57283.  0.14855741  0.425568461
  57284.  0.425568461  0.259056121
  57285.  0.259056121  0.302347541
  57286.  0.302347541  0.173111677
  57287.  0.173111677  0.943752646
  57288.  0.943752646  0.582757175
  57289.  0.582757175  0.988977075
  57290.  0.988977075  0.782122374
  57291.  0.782122374  0.442003906
  57292.  0.442003906  0.597115695
  57293.  0.597115695  0.560028076
  57294.  0.560028076  0.720588386
  57295.  0.720588386  0.163185671
  57296.  0.163185671  0.693633497
  57297.  0.693633497  0.641575933
  57298.  0.641575933  0.117853321
  57299.  0.117853321  0.415462643
  57300.  0.415462643  0.210927591
  57301.  0.210927591  0.0651304126
  57302.  0.0651304126  0.239105225
  57303.  0.239105225  0.81320411
  57304.  0.81320411  0.227929473
  57305.  0.227929473  0.0669196099
  57306.  0.0669196099  0.129298791
  57307.  0.129298791  0.858761251
  57308.  0.858761251  0.753612101
  57309.  0.753612101  0.367612809
  57310.  0.367612809  0.760625064
  57311.  0.760625064  0.489979595
  57312.  0.489979595  0.30602482
  57313.  0.30602482  0.942403972
  57314.  0.942403972  0.097686626
  57315.  0.097686626  0.768707931
  57316.  0.768707931  0.310502321
  57317.  0.310502321  0.712838173
  57318.  0.712838173  0.66898036
  57319.  0.66898036  0.134486571
  57320.  0.134486571  0.731332541
  57321.  0.731332541  0.59424758
  57322.  0.59424758  0.881778061
  57323.  0.881778061  0.89881587
  57324.  0.89881587  0.260206968
  57325.  0.260206968  0.809607744
  57326.  0.809607744  0.267741382
  57327.  0.267741382  0.146201774
  57328.  0.146201774  0.871645272
  57329.  0.871645272  0.580985963
  57330.  0.580985963  0.27858448
  57331.  0.27858448  0.566168845
  57332.  0.566168845  0.122609533
  57333.  0.122609533  0.972811401
  57334.  0.972811401  0.141076937
  57335.  0.141076937  0.628377199
  57336.  0.628377199  0.143963024
  57337.  0.143963024  0.486428171
  57338.  0.486428171  0.795339108
  57339.  0.795339108  0.595695138
  57340.  0.595695138  0.35575375
  57341.  0.35575375  0.181904823
  57342.  0.181904823  0.86641252
  57343.  0.86641252  0.258912265
  57344.  0.258912265  0.863940001
  57345.  0.863940001  0.536282957
  57346.  0.536282957  0.293446511
  57347.  0.293446511  0.171646148
  57348.  0.171646148  0.289976001
  57349.  0.289976001  0.47006464
  57350.  0.47006464  0.176483288
  57351.  0.176483288  0.656428993
  57352.  0.656428993  0.633430123
  57353.  0.633430123  0.668027282
  57354.  0.668027282  0.605036736
  57355.  0.605036736  0.762342334
  57356.  0.762342334  0.660969377
  57357.  0.660969377  0.0331676006
  57358.  0.0331676006  0.642933547
  57359.  0.642933547  0.692824304
  57360.  0.692824304  0.550533593
  57361.  0.550533593  0.785691798
  57362.  0.785691798  0.132490575
  57363.  0.132490575  0.773428142
  57364.  0.773428142  0.508249164
  57365.  0.508249164  0.983780324
  57366.  0.983780324  0.81965059
  57367.  0.81965059  0.686566651
  57368.  0.686566651  0.979806364
  57369.  0.979806364  0.0836427733
  57370.  0.0836427733  0.344173431
  57371.  0.344173431  0.390099168
  57372.  0.390099168  0.601701081
  57373.  0.601701081  0.409267873
  57374.  0.409267873  0.269503623
  57375.  0.269503623  0.76669395
  57376.  0.76669395  0.172796994
  57377.  0.172796994  0.797236204
  57378.  0.797236204  0.564694345
  57379.  0.564694345  0.378932416
  57380.  0.378932416  0.94531709
  57381.  0.94531709  0.225438982
  57382.  0.225438982  0.164489359
  57383.  0.164489359  0.729201674
  57384.  0.729201674  0.287836134
  57385.  0.287836134  0.0737527311
  57386.  0.0737527311  0.453656167
  57387.  0.453656167  0.10812512
  57388.  0.10812512  0.143153846
  57389.  0.143153846  0.395385832
  57390.  0.395385832  0.463177592
  57391.  0.463177592  0.3127231
  57392.  0.3127231  0.918254316
  57393.  0.918254316  0.625023603
  57394.  0.625023603  0.61108762
  57395.  0.61108762  0.265358776
  57396.  0.265358776  0.322577178
  57397.  0.322577178  0.449169695
  57398.  0.449169695  0.247790471
  57399.  0.247790471  0.657058358
  57400.  0.657058358  0.926463068
  57401.  0.926463068  0.704152942
  57402.  0.704152942  0.825126112
  57403.  0.825126112  0.435952991
  57404.  0.435952991  0.0940992385
  57405.  0.0940992385  0.898420274
  57406.  0.898420274  0.304586291
  57407.  0.304586291  0.558328748
  57408.  0.558328748  0.729399502
  57409.  0.729399502  0.265646487
  57410.  0.265646487  0.199392214
  57411.  0.199392214  0.722827137
  57412.  0.722827137  0.548402786
  57413.  0.548402786  0.479280353
  57414.  0.479280353  0.324465275
  57415.  0.324465275  0.328268439
  57416.  0.328268439  0.356167346
  57417.  0.356167346  0.317326456
  57418.  0.317326456  0.94729507
  57419.  0.94729507  0.00354243279
  57420.  0.00354243279  0.420884162
  57421.  0.420884162  0.420911133
  57422.  0.420911133  0.690612555
  57423.  0.690612555  0.435017943
  57424.  0.435017943  0.744450331
  57425.  0.744450331  0.75903368
  57426.  0.75903368  0.577596366
  57427.  0.577596366  0.386107177
  57428.  0.386107177  0.685892284
  57429.  0.685892284  0.23727107
  57430.  0.23727107  0.473508179
  57431.  0.473508179  0.60836339
  57432.  0.60836339  0.0255163051
  57433.  0.0255163051  0.137633398
  57434.  0.137633398  0.196497127
  57435.  0.196497127  0.7748757
  57436.  0.7748757  0.982224882
  57437.  0.982224882  0.266869277
  57438.  0.266869277  0.425856173
  57439.  0.425856173  0.135871172
  57440.  0.135871172  0.576004982
  57441.  0.576004982  0.473723948
  57442.  0.473723948  0.765974641
  57443.  0.765974641  0.980759382
  57444.  0.980759382  0.613092601
  57445.  0.613092601  0.313163638
  57446.  0.313163638  0.323377371
  57447.  0.323377371  0.450311542
  57448.  0.450311542  0.665150166
  57449.  0.665150166  0.836886227
  57450.  0.836886227  0.0257680509
  57451.  0.0257680509  0.654846549
  57452.  0.654846549  0.810947359
  57453.  0.810947359  0.662911475
  57454.  0.662911475  0.451669157
  57455.  0.451669157  0.240121201
  57456.  0.240121201  0.971957266
  57457.  0.971957266  0.600532293
  57458.  0.600532293  0.722206712
  57459.  0.722206712  0.345270306
  57460.  0.345270306  0.357956529
  57461.  0.357956529  0.207520023
  57462.  0.207520023  0.992852211
  57463.  0.992852211  0.529225051
  57464.  0.529225051  0.721577346
  57465.  0.721577346  0.0522373952
  57466.  0.0522373952  0.321830928
  57467.  0.321830928  0.987430632
  57468.  0.987430632  0.319241524
  57469.  0.319241524  0.0960952342
  57470.  0.0960952342  0.856324673
  57471.  0.856324673  0.390584677
  57472.  0.390584677  0.456326485
  57473.  0.456326485  0.808564782
  57474.  0.808564782  0.839286864
  57475.  0.839286864  0.0291936025
  57476.  0.0291936025  0.906925738
  57477.  0.906925738  0.350431114
  57478.  0.350431114  0.960826457
  57479.  0.960826457  0.303750128
  57480.  0.303750128  0.197585031
  57481.  0.197585031  0.652832627
  57482.  0.652832627  0.673242033
  57483.  0.673242033  0.747309446
  57484.  0.747309446  0.347383171
  57485.  0.347383171  0.484567046
  57486.  0.484567046  0.185941756
  57487.  0.185941756  0.231723651
  57488.  0.231723651  0.00491804769
  57489.  0.00491804769  0.17565611
  57490.  0.17565611  0.385585725
  57491.  0.385585725  0.471665025
  57492.  0.471665025  0.178766981
  57493.  0.178766981  0.491148412
  57494.  0.491148412  0.99308598
  57495.  0.99308598  0.86663729
  57496.  0.86663729  0.50642401
  57497.  0.50642401  0.733984888
  57498.  0.733984888  0.114886306
  57499.  0.114886306  0.748307467
  57500.  0.748307467  0.326335371
  57501.  0.326335371  0.0275662411
  57502.  0.0275662411  0.634940624
  57503.  0.634940624  0.771306276
  57504.  0.771306276  0.291738212
  57505.  0.291738212  0.0905568078
  57506.  0.0905568078  0.477635026
  57507.  0.477635026  0.872679234
  57508.  0.872679234  0.919540048
  57509.  0.919540048  0.480790854
  57510.  0.480790854  0.427744269
  57511.  0.427744269  0.0149699254
  57512.  0.0149699254  0.684381843
  57513.  0.684381843  0.133992076
  57514.  0.133992076  0.786806703
  57515.  0.786806703  0.280148894
  57516.  0.280148894  0.208850682
  57517.  0.208850682  0.29812178
  57518.  0.29812178  0.919890642
  57519.  0.919890642  0.986909211
  57520.  0.986909211  0.10501425
  57521.  0.10501425  0.0375911444
  57522.  0.0375911444  0.873964906
  57523.  0.873964906  0.775307238
  57524.  0.775307238  0.297447473
  57525.  0.297447473  0.177355409
  57526.  0.177355409  0.376774579
  57527.  0.376774579  0.369204223
  57528.  0.369204223  0.673008263
  57529.  0.673008263  0.409897238
  57530.  0.409897238  0.562536538
  57531.  0.562536538  0.80281955
  57532.  0.80281955  0.39288637
  57533.  0.39288637  0.470846862
  57534.  0.470846862  0.997824192
  57535.  0.997824192  0.244185105
  57536.  0.244185105  0.606969774
  57537.  0.606969774  0.0909434184
  57538.  0.0909434184  0.343355238
  57539.  0.343355238  0.209156379
  57540.  0.209156379  0.354737788
  57541.  0.354737788  0.0231516864
  57542.  0.0231516864  0.49380973
  57543.  0.49380973  0.603625178
  57544.  0.603625178  0.647968471
  57545.  0.647968471  0.0370876528
  57546.  0.0370876528  0.839538574
  57547.  0.839538574  0.546406746
  57548.  0.546406746  0.521375954
  57549.  0.521375954  0.238466859
  57550.  0.238466859  0.430270731
  57551.  0.430270731  0.277002066
  57552.  0.277002066  0.74368608
  57553.  0.74368608  0.117493682
  57554.  0.117493682  0.819443822
  57555.  0.819443822  0.618855834
  57556.  0.618855834  0.939365089
  57557.  0.939365089  0.711327672
  57558.  0.711327672  0.565701365
  57559.  0.565701365  0.447785079
  57560.  0.447785079  0.403118074
  57561.  0.403118074  0.77758199
  57562.  0.77758199  0.0422664359
  57563.  0.0422664359  0.62220943
  57564.  0.62220943  0.472240448
  57565.  0.472240448  0.932397068
  57566.  0.932397068  0.0384632684
  57567.  0.0384632684  0.594310522
  57568.  0.594310522  0.511081338
  57569.  0.511081338  0.302428454
  57570.  0.302428454  0.982215881
  57571.  0.982215881  0.176968798
  57572.  0.176968798  0.511054397
  57573.  0.511054397  0.0327270441
  57574.  0.0327270441  0.237810522
  57575.  0.237810522  0.867536366
  57576.  0.867536366  0.496471047
  57577.  0.496471047  0.214164332
  57578.  0.214164332  0.429299682
  57579.  0.429299682  0.567751288
  57580.  0.567751288  0.94509232
  57581.  0.94509232  0.977927208
  57582.  0.977927208  0.294444501
  57583.  0.294444501  0.150598347
  57584.  0.150598347  0.832975209
  57585.  0.832975209  0.919063509
  57586.  0.919063509  0.716065943
  57587.  0.716065943  0.943249166
  57588.  0.943249166  0.548330843
  57589.  0.548330843  0.760076582
  57590.  0.760076582  0.00605090661
  57591.  0.00605090661  0.503115356
  57592.  0.503115356  0.650611818
  57593.  0.650611818  0.46782589
  57594.  0.46782589  0.791266203
  57595.  0.791266203  0.870782137
  57596.  0.870782137  0.950540781
  57597.  0.950540781  0.457612187
  57598.  0.457612187  0.664332032
  57599.  0.664332032  0.655943453
  57600.  0.655943453  0.778804719
  57601.  0.778804719  0.268730402
  57602.  0.268730402  0.0352534987
  57603.  0.0352534987  0.499842644
  57604.  0.499842644  0.926840663
  57605.  0.926840663  0.479972661
  57606.  0.479972661  0.246801466
  57607.  0.246801466  0.768006623
  57608.  0.768006623  0.298265636
  57609.  0.298265636  0.358298182
  57610.  0.358298182  0.623737872
  57611.  0.623737872  0.75532037
  57612.  0.75532037  0.448702157
  57613.  0.448702157  0.572966039
  57614.  0.572966039  0.0873650238
  57615.  0.0873650238  0.562968075
  57616.  0.562968075  0.118042134
  57617.  0.118042134  0.303372502
  57618.  0.303372502  0.421765268
  57619.  0.421765268  0.231157228
  57620.  0.231157228  0.341188431
  57621.  0.341188431  0.543143034
  57622.  0.543143034  0.887505293
  57623.  0.887505293  0.165415421
  57624.  0.165415421  0.988950133
  57625.  0.988950133  0.512421012
  57626.  0.512421012  0.697598517
  57627.  0.697598517  0.287683308
  57628.  0.287683308  0.545444727
  57629.  0.545444727  0.90202564
  57630.  0.90202564  0.354674846
  57631.  0.354674846  0.393848389
  57632.  0.393848389  0.0901971683
  57633.  0.0901971683  0.881616235
  57634.  0.881616235  0.280607432
  57635.  0.280607432  0.793774664
  57636.  0.793774664  0.953013301
  57637.  0.953013301  0.180241495
  57638.  0.180241495  0.234825537
  57639.  0.234825537  0.020580275
  57640.  0.020580275  0.782275259
  57641.  0.782275259  0.97031188
  57642.  0.97031188  0.148746207
  57643.  0.148746207  0.313478321
  57644.  0.313478321  0.469893813
  57645.  0.469893813  0.468374342
  57646.  0.468374342  0.275194883
  57647.  0.275194883  0.673691571
  57648.  0.673691571  0.242332965
  57649.  0.242332965  0.0874729156
  57650.  0.0874729156  0.64177376
  57651.  0.64177376  0.0956636667
  57652.  0.0956636667  0.541102111
  57653.  0.541102111  0.480098546
  57654.  0.480098546  0.505408049
  57655.  0.505408049  0.575231731
  57656.  0.575231731  0.742283523
  57657.  0.742283523  0.0930203274
  57658.  0.0930203274  0.110363863
  57659.  0.110363863  0.528370917
  57660.  0.528370917  0.181032702
  57661.  0.181032702  0.146066904
  57662.  0.146066904  0.523138225
  57663.  0.523138225  0.858959019
  57664.  0.858959019  0.731422484
  57665.  0.731422484  0.493252307
  57666.  0.493252307  0.029795995
  57667.  0.029795995  0.930257201
  57668.  0.930257201  0.642151356
  57669.  0.642151356  0.871483445
  57670.  0.871483445  0.962777495
  57671.  0.962777495  0.812152147
  57672.  0.812152147  0.709574461
  57673.  0.709574461  0.0351096429
  57674.  0.0351096429  0.0614351332
  57675.  0.0614351332  0.290011972
  57676.  0.290011972  0.829666555
  57677.  0.829666555  0.835690439
  57678.  0.835690439  0.0690055117
  57679.  0.0690055117  0.986207902
  57680.  0.986207902  0.0927775726
  57681.  0.0927775726  0.683051169
  57682.  0.683051169  0.828722477
  57683.  0.828722477  0.396141082
  57684.  0.396141082  0.0148170795
  57685.  0.0148170795  0.156073838
  57686.  0.156073838  0.582361579
  57687.  0.582361579  0.0333564095
  57688.  0.0333564095  0.530843437
  57689.  0.530843437  0.903662026
  57690.  0.903662026  0.716560423
  57691.  0.716560423  0.887775004
  57692.  0.887775004  0.862429559
  57693.  0.862429559  0.433003962
  57694.  0.433003962  0.606745005
  57695.  0.606745005  0.843431652
  57696.  0.843431652  0.473310381
  57697.  0.473310381  0.630553007
  57698.  0.630553007  0.899876833
  57699.  0.899876833  0.868462443
  57700.  0.868462443  0.756219506
  57701.  0.756219506  0.438749194
  57702.  0.438749194  0.0531454831
  57703.  0.0531454831  0.4017784
  57704.  0.4017784  0.382411897
  57705.  0.382411897  0.736799061
  57706.  0.736799061  0.253733486
  57707.  0.253733486  0.0812691599
  57708.  0.0812691599  0.610449255
  57709.  0.610449255  0.882425368
  57710.  0.882425368  0.371649742
  57711.  0.371649742  0.12593618
  57712.  0.12593618  0.235985368
  57713.  0.235985368  0.617740929
  57714.  0.617740929  0.791706741
  57715.  0.791706741  0.275905162
  57716.  0.275905162  0.775828719
  57717.  0.775828719  0.511674762
  57718.  0.511674762  0.235859483
  57719.  0.235859483  0.359134346
  57720.  0.359134346  0.984481633
  57721.  0.984481633  0.831887305
  57722.  0.831887305  0.041106604
  57723.  0.041106604  0.0250487756
  57724.  0.0250487756  0.462808937
  57725.  0.462808937  0.626803815
  57726.  0.626803815  0.411380738
  57727.  0.411380738  0.396114111
  57728.  0.396114111  0.745115697
  57729.  0.745115697  0.41166845
  57730.  0.41166845  0.272929162
  57731.  0.272929162  0.0187730957
  57732.  0.0187730957  0.71228075
  57733.  0.71228075  0.095151186
  57734.  0.095151186  0.416775316
  57735.  0.416775316  0.336396247
  57736.  0.336396247  0.626192451
  57737.  0.626192451  0.298148751
  57738.  0.298148751  0.189592078
  57739.  0.189592078  0.73131454
  57740.  0.73131454  0.414446652
  57741.  0.414446652  0.0521744601
  57742.  0.0521744601  0.692527652
  57743.  0.692527652  0.583818078
  57744.  0.583818078  0.59723258
  57745.  0.59723258  0.728734136
  57746.  0.728734136  0.613011718
  57747.  0.613011718  0.504059434
  57748.  0.504059434  0.0901612043
  57749.  0.0901612043  0.52201432
  57750.  0.52201432  0.621400237
  57751.  0.621400237  0.381198138
  57752.  0.381198138  0.600235581
  57753.  0.600235581  0.755491197
  57754.  0.755491197  0.156811088
  57755.  0.156811088  0.954200149
  57756.  0.954200149  0.0471035652
  57757.  0.0471035652  0.988662422
  57758.  0.988662422  0.635605931
  57759.  0.635605931  0.423941106
  57760.  0.423941106  0.987071037
  57761.  0.987071037  0.723222733
  57762.  0.723222733  0.504023433
  57763.  0.504023433  0.730559349
  57764.  0.730559349  0.862807155
  57765.  0.862807155  0.208823711
  57766.  0.208823711  0.0284203812
  57767.  0.0284203812  0.175485283
  57768.  0.175485283  0.677476764
  57769.  0.677476764  0.0904309377
  57770.  0.0904309377  0.219028443
  57771.  0.219028443  0.0654540882
  57772.  0.0654540882  0.475522161
  57773.  0.475522161  0.746068716
  57774.  0.746068716  0.9411183
  57775.  0.9411183  0.241919383
  57776.  0.241919383  0.952051282
  57777.  0.952051282  0.560891211
  57778.  0.560891211  0.351033509
  57779.  0.351033509  0.984157979
  57780.  0.984157979  0.595470369
  57781.  0.595470369  0.108241998
  57782.  0.108241998  0.311859965
  57783.  0.311859965  0.287809163
  57784.  0.287809163  0.80405134
  57785.  0.80405134  0.709250808
  57786.  0.709250808  0.798692703
  57787.  0.798692703  0.128570527
  57788.  0.128570527  0.576823115
  57789.  0.576823115  0.654666722
  57790.  0.654666722  0.0129379714
  57791.  0.0129379714  0.366875559
  57792.  0.366875559  0.388786495
  57793.  0.388786495  0.476232439
  57794.  0.476232439  0.848205864
  57795.  0.848205864  0.210460067
  57796.  0.210460067  0.390305966
  57797.  0.390305966  0.669411898
  57798.  0.669411898  0.449709147
  57799.  0.449709147  0.641818702
  57800.  0.641818702  0.545166016
  57801.  0.545166016  0.115111083
  57802.  0.115111083  0.995819211
  57803.  0.995819211  0.196380243
  57804.  0.196380243  0.606169581
  57805.  0.606169581  0.0898015723
  57806.  0.0898015723  0.925995529
  57807.  0.925995529  0.0293284655
  57808.  0.0293284655  0.255432785
  57809.  0.255432785  0.0724580362
  57810.  0.0724580362  0.507988453
  57811.  0.507988453  0.376666695
  57812.  0.376666695  0.290398568
  57813.  0.290398568  0.695386767
  57814.  0.695386767  0.172167629
  57815.  0.172167629  0.50420326
  57816.  0.50420326  0.528568745
  57817.  0.528568745  0.15884304
  57818.  0.15884304  0.271706402
  57819.  0.271706402  0.792309165
  57820.  0.792309165  0.299236655
  57821.  0.299236655  0.0675489753
  57822.  0.0675489753  0.422331721
  57823.  0.422331721  0.894886851
  57824.  0.894886851  0.973701477
  57825.  0.973701477  0.0412234887
  57826.  0.0412234887  0.193754882
  57827.  0.193754882  0.355232269
  57828.  0.355232269  0.967677534
  57829.  0.967677534  0.807908416
  57830.  0.807908416  0.276552498
  57831.  0.276552498  0.248662591
  57832.  0.248662591  0.377403945
  57833.  0.377403945  0.662237108
  57834.  0.662237108  0.709133923
  57835.  0.709133923  0.629986584
  57836.  0.629986584  0.236147195
  57837.  0.236147195  0.235949397
  57838.  0.235949397  0.258139044
  57839.  0.258139044  0.132499576
  57840.  0.132499576  0.863328636
  57841.  0.863328636  0.423051
  57842.  0.423051  0.0869244635
  57843.  0.0869244635  0.15784505
  57844.  0.15784505  0.292754203
  57845.  0.292754203  0.249309942
  57846.  0.249309942  0.850237787
  57847.  0.850237787  0.527966321
  57848.  0.527966321  0.135511547
  57849.  0.135511547  0.979986131
  57850.  0.979986131  0.881652176
  57851.  0.881652176  0.640209317
  57852.  0.640209317  0.452981859
  57853.  0.452981859  0.365589857
  57854.  0.365589857  0.533019245
  57855.  0.533019245  0.65957582
  57856.  0.65957582  0.0985947177
  57857.  0.0985947177  0.848655403
  57858.  0.848655403  0.705483556
  57859.  0.705483556  0.130395696
  57860.  0.130395696  0.826618612
  57861.  0.826618612  0.359431058
  57862.  0.359431058  0.951197147
  57863.  0.951197147  0.0203465112
  57864.  0.0203465112  0.444863021
  57865.  0.444863021  0.185465232
  57866.  0.185465232  0.466998726
  57867.  0.466998726  0.520422935
  57868.  0.520422935  0.709017038
  57869.  0.709017038  0.461280495
  57870.  0.461280495  0.343723863
  57871.  0.343723863  0.895075679
  57872.  0.895075679  0.861611366
  57873.  0.861611366  0.252061188
  57874.  0.252061188  0.359781712
  57875.  0.359781712  0.457315475
  57876.  0.457315475  0.697616518
  57877.  0.697616518  0.467484236
  57878.  0.467484236  0.375048339
  57879.  0.375048339  0.108313926
  57880.  0.108313926  0.0310637187
  57881.  0.0310637187  0.606223524
  57882.  0.606223524  0.629204392
  57883.  0.629204392  0.414806277
  57884.  0.414806277  0.64819324
  57885.  0.64819324  0.284599394
  57886.  0.284599394  0.709583461
  57887.  0.709583461  0.125010118
  57888.  0.125010118  0.976236939
  57889.  0.976236939  0.393156081
  57890.  0.393156081  0.16786097
  57891.  0.16786097  0.441878021
  57892.  0.441878021  0.338509113
  57893.  0.338509113  0.752802908
  57894.  0.752802908  0.276570499
  57895.  0.276570499  0.428463548
  57896.  0.428463548  0.207007542
  57897.  0.207007542  0.868525386
  57898.  0.868525386  0.385522783
  57899.  0.385522783  0.842361748
  57900.  0.842361748  0.775154412
  57901.  0.775154412  0.769139469
  57902.  0.769139469  0.625724912
  57903.  0.625724912  0.623324335
  57904.  0.623324335  0.619898736
  57905.  0.619898736  0.367819607
  57906.  0.367819607  0.828335881
  57907.  0.828335881  0.53042084
  57908.  0.53042084  0.678339899
  57909.  0.678339899  0.720876098
  57910.  0.720876098  0.0400007181
  57911.  0.0400007181  0.967290938
  57912.  0.967290938  0.942188203
  57913.  0.942188203  0.940075338
  57914.  0.940075338  0.81346482
  57915.  0.81346482  0.835043132
  57916.  0.835043132  0.596171677
  57917.  0.596171677  0.120478675
  57918.  0.120478675  0.666399956
  57919.  0.666399956  0.333051622
  57920.  0.333051622  0.183217496
  57921.  0.183217496  0.991881192
  57922.  0.991881192  0.819974303
  57923.  0.819974303  0.922983527
  57924.  0.922983527  0.91267097
  57925.  0.91267097  0.796831608
  57926.  0.796831608  0.519173205
  57927.  0.519173205  0.212851658
  57928.  0.212851658  0.303831041
  57929.  0.303831041  0.00668926397
  57930.  0.00668926397  0.886048734
  57931.  0.886048734  0.601539254
  57932.  0.601539254  0.791059375
  57933.  0.791059375  0.80307132
  57934.  0.80307132  0.910099506
  57935.  0.910099506  0.0852971077
  57936.  0.0852971077  0.885859966
  57937.  0.885859966  0.713629365
  57938.  0.713629365  0.580221713
  57939.  0.580221713  0.637044489
  57940.  0.637044489  0.8080163
  57941.  0.8080163  0.355358154
  57942.  0.355358154  0.226284131
  57943.  0.226284131  0.615133584
  57944.  0.615133584  0.720570385
  57945.  0.720570385  0.983384728
  57946.  0.983384728  0.864029944
  57947.  0.864029944  0.435287654
  57948.  0.435287654  0.441464454
  57949.  0.441464454  0.203087494
  57950.  0.203087494  0.671920359
